0.004338563420,0.206508845091,-0.000253988401,-0.002571803518,0.008295519277,-0.004675599746,0.010624077171,-0.064816273749,0.004677185323,0.021317334846,0.025630917400,-0.016957620159,0.007061769720,0.033143512905,-0.007366916165,0.005820609629,0.005593820941,0.006438148208,-0.015658376738,0.007462716661,0.007717526052,0.003284135601,-0.010071711615,-0.037501454353,-0.001575498958,-0.044758252800,0.007364050485,-0.005815003067,0.022647295147,0.019553175196,-0.002822445240,0.005416434258,0.001813615439,0.009073346853,0.000726344355,-0.010329230689,0.007756272331,0.002793364925,-0.001362268813,-0.006338465959,-0.000714947178,-0.005291208159,0.004426078405,0.010092717595,0.001720687491,-0.000659311598,0.003700832836,0.001547401072,-0.013455605134,0.005892491899,-0.015135904774,0.008503993973,0.008006037213,0.003211114323,-0.064409397542,0.010703565553,0.018316151574,-0.000821600086,-0.009416199289,0.005074336194,0.009283591993,0.007344318088,0.026926089078,0.001047324040,0.013304488733,-0.025201952085,-0.003522868734,-0.002336984035,0.025461062789,0.012141580693,0.007136306260,-0.003389855614,0.004925186746,-0.008173263632,-0.011258764192,-0.003852396272,0.000833852682,0.003771719290,0.019745213911,0.006117522251,0.000811360078,0.005520927254,0.004025598057,-0.001782687963,0.004566605669,0.005839496385,-0.010841596872,0.008653413504,-0.003192114411,0.018486743793,0.000899257429,0.003924953286,-0.003244274296,-0.002713051857,-0.005899334792,0.004676996265,0.004892704077,0.002016694983,0.001765304944,-0.003331658896,-0.003051787848,-0.000567037263,0.003764847293,-0.014415432699,-0.008057184517,0.000729634485,0.274336576462,-0.002015790902,-0.006355373655,0.007113392465,0.009007637389,0.010737205856,0.001199420542,-0.011236257851,0.006912811659,-0.001409827499,-0.006783349905,-0.010757630691,-0.012400618754,-0.009138933383,0.004943219479,0.003960115369,-0.023836318403,0.039312794805,0.002434209688,0.005181754008,0.000574562233,0.015708068386
-0.050605211407,-0.064095325768,-0.087560787797,0.018941042945,-0.157402783632,0.011796627194,0.023780416697,0.098020114005,-0.053386483341,-0.349220544100,-0.007773388643,0.115756466985,-0.108300492167,-0.002405550098,0.093941017985,0.046710338444,0.160083428025,-0.026299275458,0.046899832785,0.081580586731,0.032355625182,-0.010946778581,-0.070336610079,0.010721534491,0.116807237267,-0.018868861720,0.067928373814,0.001270644483,0.060133486986,0.193259716034,-0.023056052625,-0.013725978322,0.001064455952,0.003029607935,0.137677311897,0.205431342125,-0.031835637987,-0.022245593369,-0.044602699578,-0.011874587275,0.047690633684,-0.018232999370,0.030164742842,-0.024486156181,-0.180073872209,0.008081872016,0.114824973047,-0.078134737909,0.049049548805,-0.030223479494,0.016898898408,-0.085749872029,0.029396716505,0.010218837298,-0.027262207121,-0.045293241739,-0.037613067776,0.106417529285,0.081271260977,0.065850891173,0.079050317407,-0.130728110671,-0.062367197126,0.076657600701,-0.002510067075,0.139774307609,-0.015035592951,0.011599033140,0.034655597061,-0.054039582610,0.087752424181,0.013130643405,-0.073080651462,-0.037676781416,-0.041068501770,-0.003306141589,-0.030933236703,0.005130445119,0.035231895745,0.058175094426,-0.078857533634,-0.100922629237,-0.071373142302,-0.011970981956,0.017021682113,0.018730206415,0.060621701181,-0.075459644198,0.105080023408,-0.238805904984,-0.068540342152,-0.157826289535,-0.041301537305,0.215286031365,0.042972955853,-0.243351086974,-0.069303326309,0.140817731619,0.015503645875,0.073197156191,-0.071586839855,-0.087525270879,-0.022687472403,-0.006776913535,-0.036608647555,-0.032296631485,0.280727326870,-0.009651130065,-0.081749975681,0.026103682816,0.006077864207,0.004503612407,-0.420786976814,-0.031945366412,0.000112499234,0.033983249217,0.027707783505,-0.029659239575,-0.107259161770,-0.063695102930,0.018848739564,0.009983530268,0.035250186920,0.004164391663,0.073001362383,-0.057909902185,0.057401522994,-0.020411800593
0.073189757764,-0.026874503121,-0.030272671953,-0.009220205247,-0.011715637520,0.024685941637,-0.013230198994,0.020440299064,-0.078654497862,0.010735758580,-0.067793697119,0.128154993057,0.034883726388,-0.057196244597,-0.015497705899,0.090409748256,-0.062416575849,0.027294384316,-0.035420536995,0.104046754539,-0.010896833614,0.066926725209,0.284340322018,-0.021100733429,-0.009807651863,0.006468325853,0.020885230973,-0.025517366827,0.050214007497,-0.029620582238,0.010365221649,0.002627564361,-0.064206846058,-0.023619113490,0.028315924108,0.046831417829,0.119292125106,0.088245004416,0.004204453435,0.031995896250,0.044290974736,0.004042810760,-0.082844659686,0.018426826224,-0.168086022139,-0.037227138877,-0.013378535397,-0.010676407255,-0.016440566629,0.000290458847,0.028945198283,-0.016336761415,0.126077637076,0.019502580166,-0.017587419599,-0.010237877257,-0.018343511969,0.067711524665,-0.098169155419,-0.081411242485,-0.012849272229,-0.005124801770,-0.086578838527,-0.002788599581,-0.026410596445,-0.012099082582,0.043605353683,0.002755248686,-0.006595257204,-0.013238923624,0.003613406559,0.063890427351,-0.021631514654,-0.033612355590,-0.025880817324,-0.035075981170,-0.154457435012,-0.019397262484,0.019236877561,-0.000102759303,-0.036904662848,-0.103540919721,0.047137927264,0.103174619377,0.027280883864,0.006703560241,0.040091220289,-0.074825622141,0.033239848912,-0.198601424694,-0.059960965067,0.028632553294,-0.070199742913,0.018319293857,-0.061153315008,-0.060657665133,-0.018246417865,0.033263113350,0.125528067350,0.102038353682,-0.001373392646,-0.089756794274,-0.059850659221,0.033596303314,-0.132479146123,0.023734383285,0.084625817835,0.004437317606,-0.002101693070,0.040653582662,-0.021242430434,0.052011292428,0.098041161895,-0.008428841829,0.025364179164,0.012517879717,0.048326786608,0.003734559519,0.121978588402,-0.019069524482,-0.106678046286,0.126023828983,0.008936270140,-0.043712217361,0.091101624072,0.028882224113,0.031417306513,-0.034890890121
0.235780388117,0.156595334411,0.126662254333,-0.150642678142,0.017775200307,0.078587740660,0.013142598793,0.167935237288,0.064422227442,0.059622254223,0.072124034166,0.100333303213,-0.027228770778,0.024901553988,0.027042975649,0.135072425008,0.118916302919,0.169855147600,0.020000124350,0.131139963865,0.059407766908,0.113684013486,-0.445791065693,-0.047918248922,0.051121018827,0.050043769181,0.097302049398,-0.108286827803,0.220841258764,-0.072008520365,-0.086111098528,-0.098632581532,-0.082636125386,-0.039209790528,0.013312545605,0.080351650715,0.208269491792,0.128325000405,0.051128018647,-0.182642772794,0.125196576118,-0.106240682304,0.003400506219,-0.062699988484,-0.146106958389,-0.212779238820,0.040547829121,0.188092648983,0.026451651007,-0.012815094553,0.162466377020,0.063504084945,-0.204660952091,-0.027718139812,-0.030152786523,0.078047402203,-0.057227484882,0.154841616750,0.110638096929,0.105753742158,0.018316434696,0.047233399004,-0.056090056896,0.146109476686,-0.141079083085,-0.133875146508,-0.046995073557,-0.028633721173,-0.176398739219,0.018376871943,-0.108880557120,0.060019012541,0.026551995426,0.057164419442,-0.166268184781,-0.006928313058,0.193084135652,-0.041555479169,-0.049620591104,0.114006169140,0.088892929256,0.117220200598,-0.007773952559,0.017210280523,0.028802268207,0.094504036009,0.120880186558,-0.048091117293,-0.054361548275,-0.303519815207,0.124831125140,-0.013992616907,0.027953544632,-0.258365184069,0.061625201255,0.184189468622,0.085452243686,-0.004273194354,0.073242291808,0.211819067597,-0.128661960363,-0.140871450305,0.137101575732,-0.057274486870,-0.148715138435,0.047377731651,-0.051129858941,-0.025527443737,-0.124504342675,-0.015620662831,0.240748912096,-0.049887143075,-1.152613878250,-0.052949961275,0.146083205938,-0.131114929914,-0.082715623081,-0.036610808223,0.086352117360,-0.117671415210,-0.027920158580,0.092390753329,0.019768932834,0.049155335873,0.100859910250,0.182569056749,-0.022184509784,0.038197081536
0.049931727350,-0.111305765808,0.144655302167,0.003600087017,0.142855867743,-0.023360302672,0.031558550894,-0.155209317803,-0.349420398474,-0.066143840551,0.022581545636,0.332615435123,-0.154230415821,-0.262163579464,0.026144400239,0.341597259045,-0.416709035635,-0.112373553216,0.044709183276,0.354956448078,-0.055682547390,0.263328015804,0.611284434795,0.325017333031,0.012194499373,0.096229128540,-0.192468747497,-0.059085555375,0.127967372537,-0.145184576511,-0.152998194098,0.330028891563,0.093906916678,-0.142163172364,0.317897647619,-0.166671603918,0.130833595991,-0.003758285195,-0.085471525788,-0.200313270092,-0.154543802142,0.410741508007,0.063698075712,0.094939738512,0.297640711069,0.208370268345,0.030184578151,0.026883261278,0.057498704642,0.005722612608,-0.067383818328,-0.224808797240,-0.079112961888,0.033389344811,0.010600700974,-0.110377229750,-0.202348351479,0.199795171618,-0.209416627884,-0.112361177802,-0.205112919211,-0.589888572693,0.329172283411,0.063181065023,-0.105121470988,-0.176804184914,0.174139723182,0.411890208721,-6.135347366333,-4.627788066864,-0.159025594592,-0.213868781924,-0.154975786805,0.189965471625,0.926983833313,0.309464514256,0.412007927895,0.009436034597,-0.094164803624,0.044164903462,0.245445519686,-0.201823219657,0.054212588817,0.072573222220,0.199057221413,-0.118411652744,0.096099264920,-0.112010240555,0.397018969059,-0.598093628883,0.141699820757,0.167432546616,0.124620079994,-0.150336787105,-0.206668242812,0.013963711448,0.057391043752,0.079015992582,0.015429552644,0.093746423721,0.025537801906,-0.549131155014,0.028304159641,0.024619594216,-0.582862734795,0.023306760937,0.091004319489,-0.268474787474,-0.173045977950,-0.591012001038,0.008155652322,-0.242014899850,0.003876231378,0.225488960743,0.166500777006,-0.010333238170,0.674060285091,-0.142350941896,0.040492657572,-0.059715483338,-0.103818915784,-0.086447134614,0.054585572332,0.361441791058,0.010790932924,0.146255403757,0.133247464895,-0.037503488362
0.007635572460,-0.012017773464,0.017802247778,-0.011710231192,0.000241578760,0.006160987541,-0.024824978784,0.006607692689,0.019312556833,0.044940870255,0.004211346619,-0.003702829825,0.004171361681,-0.009412462823,0.060789540410,0.010248177685,0.007704149000,0.004368818365,0.100556567311,0.001746675000,0.000147610001,-0.004226125311,-0.036080148071,0.016926819459,-0.007038263138,0.005657144822,0.013939887285,-0.009481363930,-0.005341116805,0.001699533197,0.058307833970,-0.007639421616,0.015107695945,0.038579151034,0.003794699442,0.016647536308,0.017870074138,0.004579098430,0.015349765308,0.040762491524,0.012302067131,-0.034553743899,-0.001569829066,-0.019778417423,-0.013622346334,0.006032846402,0.004448169842,0.001090720529,0.075285121799,-0.006407465786,-0.001986572519,0.012746709399,-0.011679518968,0.107492782176,0.004841902293,0.005869024433,-0.004097937606,0.000691895548,-0.016513574868,-0.002343225759,0.015842236578,-0.000762176816,-0.024613937363,0.005774784368,-0.047229107469,0.040391061455,-0.005718335975,-0.004398797639,0.012440863065,-0.045543670654,-0.023162504658,-0.011171307415,0.014238852076,0.023951632902,-0.000280078879,-0.018205568194,-0.004155874718,-0.006504958030,0.000252520258,-0.007149647921,-0.009300209582,0.013542925939,0.001616888214,-0.002688880311,0.002866531489,0.010490359738,-0.096712216735,0.014349570498,-0.016062319279,-0.029552441090,-0.006763142534,0.004895141814,0.060571990907,-0.049019742757,-0.002506084042,-0.000705951476,0.005932077765,-0.001407596981,-0.001048098668,0.009447447956,-0.018407715484,-0.004313963931,-0.000335762888,-0.015383803286,-0.000455012836,0.008968611248,-0.020176632330,-0.003914297093,-0.008534637280,-0.005457096733,0.004870093893,0.000269562763,0.075150415301,-0.007009971887,0.008139581420,0.007168025244,-0.019307106733,-0.017268726602,0.012063703500,-0.007340746932,0.022714594379,-0.000967392174,-0.011218735948,-0.000123003920,-0.010238904506,0.013886891305,-0.001842130674,-0.003551281989
-0.614130377769,0.053802691400,-0.065673530102,0.028494963422,-0.110177397728,0.151624038815,0.095307268202,0.137077242136,-0.018101505935,-0.119971655309,-0.060230042785,-0.315301746130,-0.007511772215,0.122943356633,0.001774474862,0.047934826463,0.220753222704,-0.091835498810,-0.062805585563,-0.392848730087,-0.016917295754,-0.046154465526,-0.049770317972,0.285143882036,-0.097710087895,-0.106531664729,-0.231473341584,0.080329686403,0.025108153000,0.155379936099,-0.211450800300,0.361242741346,-0.114374279976,0.133998215199,-0.176692605019,-0.059039294720,0.032243601978,-0.750096201897,-0.086279004812,0.181867256761,0.805287420750,-0.281183987856,0.042472321540,-0.111599281430,-0.016639884561,-0.007200316992,-0.153558373451,-0.501999914646,0.043078310788,-0.016457434744,0.011983122677,-0.155518144369,0.059878632426,0.404940038919,-0.139919340611,-0.112011313438,0.045746158808,-0.087425537407,-0.026722159237,-0.174454003572,0.113005138934,-0.149669215083,-0.072785325348,-0.172262415290,0.186471447349,-0.061723224819,0.143741771579,0.042952094227,-0.579648911953,-0.279366016388,0.222217157483,-0.061655670404,0.112136453390,0.155137166381,-0.015756146982,0.169661268592,0.125280663371,-0.064510636032,-0.052134655416,-0.337341487408,-0.395357191563,0.774908721447,0.051634412259,0.392097324133,0.069169186056,-0.019072439522,-0.071044184268,-0.119049899280,0.133524805307,-0.802770972252,0.109602227807,0.056747462600,0.099233277142,-0.239874228835,0.001982144779,-0.412195920944,-0.034684926271,-0.242114067078,-0.143045797944,0.316610574722,-0.072451502085,-0.088294342160,-0.123975530267,0.121097914875,-0.515347003937,-0.015323161148,0.068751282990,0.132091447711,0.055092658848,-0.077556416392,-0.022850904614,0.364313453436,-3.449876785278,-0.109286233783,-0.043677065521,0.120016336441,0.056356593966,0.089610986412,-0.509880900383,-0.047348175198,0.074973993003,0.318053364754,-0.009911903180,0.314563512802,-0.351455986500,-0.280779957771,0.053409155458,0.059696074575
-0.101117923856,-0.070269666612,-0.205224394798,-0.217656910419,-0.177474796772,0.260610342026,0.109310366213,-0.224434256554,-0.214732378721,-0.401054888964,0.212094992399,0.119871743023,0.015545001253,-0.012179821730,0.088110320270,0.232263818383,0.014645720832,-0.079439006746,-0.172602310777,-0.193531513214,0.065161012113,0.062243796885,0.288559794426,0.092058293521,0.037731576711,0.116522915661,0.074965931475,0.085467085242,0.092541284859,-0.015662092716,-0.239704027772,0.184727907181,0.157720938325,-0.032876837999,0.434745520353,-0.095367990434,-0.084407374263,-0.382299840450,0.122274912894,0.159216284752,0.477108865976,0.084346637130,0.279345571995,0.118065632880,-0.339361697435,-0.158382460475,-0.063575401902,-7.456320762634,-0.080664537847,-0.072345763445,0.211324840784,-0.079432204366,0.336477994919,0.244165346026,0.294682651758,-0.137663200498,-0.103970728815,0.471378624439,-0.139248758554,0.006995846983,0.116844281554,0.068970717490,0.031474284828,0.212020188570,0.004835228901,0.002649339847,-0.090391039848,-0.061632469296,-0.357793152332,-0.193988189101,-0.101688176394,0.002060703468,0.065626248717,0.088258020580,-0.038619000465,0.058444269001,0.043232854456,-0.098482631147,-0.020327067003,-0.767261087894,-0.179524198174,-0.197949856520,0.151602163911,-0.068232253194,-0.075775191188,-0.058331519365,-0.049674447626,-0.109329633415,0.259946584702,-0.702688038349,-0.212401866913,0.142070412636,-0.051394306123,-0.204658791423,-0.104399695992,-0.158792465925,0.306645512581,0.032639544457,-0.173750519753,0.039473507553,-0.045616045594,-0.411767333746,-0.292523294687,0.041652526706,-0.569426178932,0.345460295677,-0.039675947279,-0.141637846828,-0.014478857629,-0.310004532337,-0.001405165181,-0.310774475336,0.353668183088,0.076313279569,0.155607700348,-0.174370154738,0.119358018041,-0.024582589045,0.221230238676,-0.018468115479,-0.031775590032,0.456564545631,0.015069876797,-0.494365721941,0.013481964357,0.052775263786,-0.074316062033,0.305893689394
0.027964016423,-0.394656270742,0.470604538918,0.132028266788,0.071816712618,0.357904553413,0.005915000103,-0.159015044570,0.093683227897,-0.033075105399,-0.407736539841,-0.024216273800,-0.303537517786,-0.037692230195,0.006468763109,-0.128787666559,0.148360610008,0.389585614204,0.418626517057,0.022336782888,0.113445669413,-0.224154055119,0.154790416360,0.010312670842,0.385335862637,0.004290895071,0.000593994802,-0.046897519380,-0.154620841146,-0.525710344315,0.168151542544,-0.131189420819,-0.046732861549,1.229317426682,-0.178206399083,-0.157129302621,0.029465584084,0.303224325180,0.083497844636,0.345489323139,0.255032092333,0.272594124079,-0.908548831940,-0.540904104710,-1.144445657730,0.185857474804,0.215076789260,0.198518052697,0.393723070621,-0.106235653162,0.114735506475,0.445183128119,0.007450409699,-0.514378428459,0.138649180532,-0.012420049869,-0.032011028379,0.075279720128,0.264186441898,0.065979219973,0.045035831630,0.192711010575,-0.210848450661,0.156086161733,0.000023365399,-0.024359690025,-0.331400722265,-0.100737214088,0.193560570478,0.022633956745,0.896466076374,0.033449314535,-0.002589199925,-0.101817458868,-0.025231761858,0.402485728264,0.126769155264,-0.004112385679,-0.040010485798,-1.192395925522,-0.119109168649,-0.789741814137,-0.192912802100,0.181407496333,0.099207513034,-0.078364484012,0.128230407834,0.111098133028,-1.003852725029,-0.684593975544,-0.123883403838,-0.090082161129,0.118134215474,0.526122093201,0.376691848040,-1.246748924255,-0.369116276503,0.455856651068,0.122842222452,0.160707280040,0.118849791586,-0.406426489353,0.192559510469,0.279255717993,-0.615850329399,0.285337656736,0.433646410704,0.043328870088,-0.230517923832,0.229899361730,-0.077607914805,-0.101759314537,-3.366306304932,0.127984434366,-0.062375124544,-0.166055336595,0.064163319767,0.425789445639,-0.341756254435,-0.165003553033,-0.166125103831,0.068027369678,-0.125112131238,0.373719483614,-0.074696958065,-0.307148039341,-0.108202122152,0.484322458506
0.003281123936,-0.008199594915,0.001256784308,-0.000158581330,0.003207757371,-0.000594955985,0.005376529414,0.002419192810,0.000860096829,-0.009156879038,0.004854436498,-0.004486220423,0.001354946522,0.170701310039,-0.001609374071,0.001601786586,0.003948446829,0.000570803997,-0.002982228063,0.002279561479,0.001916113659,0.000163192497,-0.001730733435,0.004127683118,-0.002052420052,0.010342574678,-0.000090764588,-0.005276282318,-0.003985803109,0.004320190754,0.004655700177,0.000305863272,-0.000672551163,-0.150176391006,0.003229442984,-0.003808634821,0.003729397664,0.001905716024,0.002053009812,-0.004349576775,0.001347742742,-0.045503243804,0.003733016783,-0.006357775070,0.140231966972,-0.000266607298,-0.003685734002,-0.002146734623,-0.005053537432,0.052237186581,-0.006003656425,0.004260783084,-0.158024698496,0.001250627800,-0.014671470970,0.002106171334,-0.005051264074,0.001587828738,-0.001977373613,0.001325305784,0.003640347393,0.002496164525,-0.001954518026,0.002795027103,-0.011686183512,-0.008575982414,-0.001621590578,-0.000041519572,-0.043924894184,-0.005844019819,0.000206566299,-0.001376653090,0.002339065308,0.000747328741,0.000583891990,-0.000060601062,-0.001239513746,-0.000636539306,-0.120026372373,-0.001645740587,0.000060950475,0.008266403340,0.007390154526,0.001774687669,0.001417052001,0.006537089590,-0.003650060156,0.003959504887,-0.001795029035,-0.036178190261,-0.000359688653,0.001193734468,-0.003138096072,-0.000612478703,-0.002721674275,0.001832517562,0.002778447932,0.002335560741,0.001127416268,0.002334606368,0.000269359356,-0.006746956147,0.002621952677,-0.000300381362,0.017588656396,0.002731490647,0.085169859231,-0.000015583841,-0.003392792307,0.001953081694,2.195751667023,-0.015627721325,0.012234207243,-0.004074897151,0.005135826301,0.001118365326,-0.002664900851,-0.009182421491,-0.004994128365,-0.003332544584,0.002930501476,0.002345598303,-1.770535826683,-0.007094133645,0.001252835616,0.002985292114,0.002138942247,0.000350774993
