0.089613556862,-0.011462572031,-0.017272612080,0.012592816725,0.243315979838,0.208744376898,-0.063855104148,-0.112564414740,0.135824918747,0.188724443316,0.054004110396,-0.114908300340,-0.212554812431,0.196664631367,0.026758708060,-0.020244952291,0.463933885098,-0.036809761077,0.070909649134,0.093982912600,-0.037442952394,-0.460259854794,-0.021395569667,-0.163582324982,0.025079492480,0.500312983990,-0.128966674209,0.311399519444,-0.082829155028,0.035907786340,0.218027383089,-0.033794175833,0.171627625823,0.010292015970,-0.005550390575,0.055814649910,-0.118051461875,-0.067236855626,-0.179365724325,-0.018861763179,-0.304129451513,-0.105459511280,-0.037622436881,0.096641972661,-0.608112156391,0.125227883458,-0.024707041681,-0.160450130701,-0.089836835861,-0.043429136276,-0.020998541266,-0.018283087760,-0.196443364024,-0.191861793399,0.326185345650,0.332156747580,0.007117295172,0.035518754274,-0.147107005119,0.093773521483,0.115235865116,0.006307576783,0.011468622833,0.016091562808,0.006645022891,0.112248316407,-0.024714432657,-0.096876055002,-0.287525534630,0.003199273720,0.037464570254,-0.013588954695,0.120531998575,-0.258204638958,0.075041331351,-0.061239600182,-0.104260504246,-0.450160354376,0.023537542671,-0.204429700971,-0.018087992445,-0.054608352482,-0.148895606399,0.054610766470,0.033939350396,-0.049562409520,0.015932541341,0.182000130415,-0.021648110822,0.052972480655,0.030322089791,0.263094931841,0.012476650067,-0.079336807132,-0.225271925330,0.008175720461,0.094100199640,-0.162587940693,0.045774489641,-0.072683453560,0.041981045157,-0.053047798574,0.024212865159,0.016705252230,-0.592098534107,-0.044833511114,-0.100043565035,-0.408739894629,-0.044131096452,0.142367750406,0.038042970002,-0.013750438578,0.036233678460,0.089519895613,-0.022801952437,-0.007508684881,0.009642259218,-0.001536555355,-0.070874840021,-0.000677745382,0.231193885207,0.123863704503,0.161005958915,0.207555502653,0.149033114314,-0.027116360143,0.013137970120,-0.039426248521
-0.026783967391,-0.029275059700,-0.023193823174,0.022520666942,-0.036402944475,0.015569664538,-0.148534029722,0.040652200580,-0.050861895084,0.055511940271,0.031008636579,0.044421046972,0.009980084375,-0.029369281605,-0.020605497062,0.013078607619,-0.032113205642,-0.024469394237,-0.004624716006,-0.117245122790,0.001128726057,0.030944362283,-1.406645536423,-0.058090742677,-0.020215431228,-0.021669613197,0.015792787075,-0.028539394960,-0.043181601912,-0.035726897418,-0.005772487260,0.028525048867,0.008305481635,-0.049697536975,0.000902155007,0.006672778632,0.005612182431,-0.003375563305,-0.079816259444,0.007952394895,0.020600343123,-0.020852748305,-0.004684492946,-0.012158673257,-0.040653344244,0.863209128380,-0.417938530445,-0.076117299497,-0.019547812641,-0.016868682578,0.152321249247,-0.026924064383,0.014671194367,-0.018975356594,-0.036668591201,-0.097789116204,-0.004890432581,-0.019298335537,0.004043971188,0.004611256998,-0.027226794511,-0.030676096678,0.022378601134,0.039926551282,0.006985104643,0.008679922670,0.002778642112,0.029586764053,-0.020921232179,-0.045090895146,0.031101556495,-0.020488748327,0.015243662521,-0.072895564139,-0.019837001339,-0.000940451748,-0.013720242307,0.003287833650,0.006878702901,0.043830953538,0.024595445022,0.017255308107,-0.010282601230,0.022396545857,0.037116467953,0.013227147050,-0.012119735591,-0.011280037463,0.000312555349,0.002801145660,-0.041339665651,-0.030488459393,-0.025885058567,-0.023470399901,-0.005096090958,-4.763182163239,-0.035495813936,0.025195743889,1.435781121254,0.037376232445,-0.029606057331,0.014925651252,-0.049571100622,-0.004173664842,-0.057722393423,0.011992353946,0.025193462148,-0.057994209230,-0.051423937082,0.053130101413,-0.003183087567,-0.016218610108,-0.007401505485,-0.223256379366,0.002271412173,-0.017176222056,0.015048259869,0.002950279042,-0.017035236582,-0.048893801868,0.015807474032,-0.019762409851,0.035793554038,-0.066483415663,-0.025531219319,-0.020271554589,-0.009997593239,0.008078651503
-0.081539832056,-0.002782831434,0.014351778664,-0.250755459070,0.449785530567,0.043457813561,-0.129494071007,-0.037226155400,0.136435061693,0.146392717957,0.079616814852,-0.080867320299,-0.576365053654,0.429238915443,0.138155505061,-0.042311325669,0.504606425762,0.011143570766,-0.129038557410,-0.217509657145,-0.040892548859,-0.636854350567,0.220676824450,-0.518816113472,-0.024125590920,0.488687396049,-0.238821402192,0.267328500748,-0.124778263271,-0.017741775140,0.712256789207,0.163134247065,0.130602091551,-0.111717827618,0.003583333222,0.142787918448,-0.129828453064,-0.113401912153,-0.537941396236,-0.070445500314,-0.456240981817,0.275683194399,-0.281043648720,0.121499113739,-0.365049540997,0.246668085456,-0.053167045116,0.267220377922,-0.064608536661,0.040056433529,-0.031742639840,0.025078289211,-0.195691987872,0.088166564703,0.102601848543,0.084082178771,-0.061290509999,-0.013196196407,0.270284622908,-0.021027481183,0.042451739311,0.011628394946,-0.041664499789,0.048766572028,0.007737013046,0.068312823772,-0.115561388433,0.049455855042,-0.226439833641,-0.191150128841,-0.002829940990,0.023829760030,-0.098603688180,-0.239592432976,-0.136933401227,-0.252125263214,-0.021469065920,-0.573753535748,-0.070251889527,-0.591804385185,0.007302363869,-0.247361183167,-0.616448760033,0.165677458048,0.116689078510,0.071141168475,-0.058883689344,0.197245776653,-0.077558249235,-0.180323362350,0.121345303953,-0.236228480935,0.043477084488,-0.255138188601,-0.368360430002,0.188354104757,0.454198062420,-0.731233775616,0.172252222896,0.019666001201,0.061385158449,-0.166792377830,0.043071892112,0.008908844553,-0.627169311047,-0.005459695123,0.031408946961,-0.602219223976,-0.081136129797,0.027044927701,-0.036150544882,0.416576266289,-0.313889980316,0.218987032771,-0.109195068479,0.097322754562,-0.104306958616,0.007777491119,-0.187914595008,0.045169614255,0.222039207816,-0.124116890132,0.016444075853,0.169302776456,0.151376768947,-0.039911817759,-0.088814727962,-0.055741500109
0.000143840894,-0.076799795032,-0.092148832977,-0.075037069619,0.004812744912,-0.269681036472,0.044529341161,-0.122069805861,-0.081792682409,0.091714203358,-0.030922273174,0.007179744542,-0.056546855718,-0.024549417198,-0.121175505221,-0.066551640630,0.054970037192,0.017329201102,0.020109225065,0.120327435434,0.296809166670,-0.280059158802,-0.196120873094,-0.041482146829,-0.041858077049,0.013207118958,-0.329325169325,0.056404527277,0.026815498248,0.030914323404,-0.060913871974,-0.010717736557,-0.018650637940,0.033877924085,0.058864466846,-0.018849471584,-0.116270564497,-0.016827121377,0.228859901428,0.057480655611,0.211445465684,-0.151402086020,0.002004538197,0.062292367220,0.093375518918,-0.099395528436,-0.055948093534,-0.015199077316,0.020477937534,0.142387777567,-0.075188674033,0.084489911795,-0.084233686328,0.025646973401,0.093820936978,-0.110167056322,-0.181157425046,-0.081921771169,-0.167048275471,0.234658509493,-0.235047042370,0.097074016929,0.028062889352,-0.056833319366,0.095324508846,0.072457991540,0.059761807323,0.064114913344,-0.210482373834,0.005109250546,-0.106846295297,-0.026727909222,-0.092551112175,-0.111050136387,-0.001333934255,-0.153298377991,0.024923320860,-0.034088194370,-0.095878079534,0.140557542443,0.000173871987,0.710952877998,0.041852742434,-0.004491518717,-0.267014473677,-0.000521870679,0.001631172257,0.044443547726,-0.068412683904,-0.213062718511,0.021315680817,-0.438490837812,0.025273777544,-0.110991209745,0.081860661507,-0.148933753371,0.029895210639,0.169779896736,-0.106631584466,0.381247282028,-0.037378575653,0.281780213118,0.036572258919,0.086062416434,0.054221216589,0.153949812055,0.139348983765,-0.029255058616,0.017815437168,-0.018192261457,-0.039136450738,-0.080844983459,-0.881963372231,-0.044613867998,-0.141558200121,0.289240926504,0.052751619369,0.005331533495,0.056370776147,-0.044421818107,-0.192283585668,0.004611195996,-0.016807790846,-0.111633352935,-0.029324164614,0.026177505031,-0.078280083835,-0.052248366177
0.328567892313,-0.397845208645,-0.008872202598,-0.060952316970,-0.288431137800,-0.155508488417,-0.072968669236,-0.242679998279,0.151823386550,-0.025218641385,-0.033047717065,-0.088782280684,-0.409974336624,0.048678115010,-0.034033086151,-0.008739371784,-0.052850618958,0.205947577953,0.366227418184,0.079670697451,0.021881217137,-0.185105904937,0.027312615886,-0.104205623269,0.038771789521,-0.143285423517,0.024594649673,-0.091498017311,-0.266461789608,0.129352629185,-0.280608117580,-0.252287328243,-0.208091571927,-0.017101140693,0.323046505451,-0.412909060717,0.192270651460,-0.085976913571,-0.181406199932,-0.299256056547,0.181067928672,0.042911566794,0.094024114311,0.064577959478,0.095581173897,-0.110908791423,0.066896647215,-0.083359487355,-0.022223286331,0.121662490070,-0.094083987176,0.084326915443,0.422798335552,0.235576838255,0.244618758559,0.042810659856,-0.119367748499,0.103387020528,-0.314487457275,0.114311099052,0.381394833326,-0.067103222013,-0.012505606748,0.115182064474,-0.007028449792,-0.016374472529,-0.106581456959,0.232174843550,-0.054550975561,0.249103873968,0.040334966034,-0.010584689677,0.551992416382,-0.099263943732,0.327424049377,-0.076385185122,-0.072865962982,-0.281520158052,-0.174535512924,0.033097077161,-0.124683335423,0.040411252528,0.310007870197,0.127015069127,0.268132865429,-0.137822031975,0.083668254316,0.188138559461,-0.094104520977,-0.060124624521,0.041723847389,0.511760473251,-0.017408395186,-0.156515896320,-0.059964142740,0.033370565623,-0.421372979879,0.049762420356,0.034406747669,0.000866900838,-0.115710183978,0.093094833195,-0.041521593928,0.161288037896,-0.380139857531,0.060415267944,-0.089720569551,0.015338825993,-0.115351937711,0.029794415459,-0.092136278749,-0.007446164265,-0.385592252016,0.063337847590,-0.033110585064,-0.025484018028,0.036219462752,0.171769708395,0.537144362926,-0.057395968586,0.104241952300,-0.001090409583,-0.071799591184,0.197917163372,-0.010633106343,0.033426944166,-0.090508967638,-0.127328976989
0.402716606855,-0.302924215794,-0.121980458498,-0.013920467347,-0.009420190006,-0.019621806219,0.002637462225,0.179197818041,0.102269634604,0.083140753210,-0.031414832920,0.147708967328,0.060790657997,-0.315060108900,-0.227720499039,-0.252446025610,0.002002040157,0.020948266611,0.011787244119,0.389869034290,-0.117703616619,-0.004939483944,0.007086565718,-0.068829990923,-0.188805490732,0.147734805942,0.171436369419,0.088460065424,0.000480484247,0.158820688725,-0.020372206345,0.125668972731,0.058771509677,0.477090626955,-0.202226728201,-0.221159741282,-0.282958269119,-0.173117309809,0.088463462889,0.087007373571,0.378462612629,-0.214873075485,0.036787748337,-0.072096027434,0.059136014432,0.006260077935,-0.178000435233,0.063156373799,0.021977510303,-0.106166362762,0.064187951386,0.014167770743,0.004977842793,0.006354349200,0.036464426666,-0.407035142183,0.032794389874,0.020471382886,0.107788920403,0.117427624762,-0.208942785859,0.046490278095,-0.030669288710,-0.160978138447,-0.068358838558,0.002981378697,0.043207548559,0.511095583439,0.000378374913,0.027522427961,-0.229667589068,0.019012177363,-0.025342250243,-0.199443534017,-0.168785601854,-0.000903607346,-0.064275175333,0.191441565752,0.124508872628,-0.042783528566,0.001713329926,0.160069197416,-0.048091039062,0.046041063964,0.099510416389,-0.052094135433,0.206651836634,0.102697327733,0.035289701074,-0.072316356003,-0.089906759560,0.044383183122,-0.032248456031,-0.104686990380,0.009518686682,0.052650157362,-0.379256069660,-0.098859667778,-0.045225307345,-0.213636174798,-0.247560769320,-0.060693871230,-0.030419504270,0.086534976959,-0.099747635424,0.172282263637,-0.117540508509,-0.132671579719,-0.010609654710,-0.136673972011,-0.020079622045,-0.028444100171,0.215421468019,-0.102746129036,-0.160867109895,0.146622821689,0.007030788809,0.028506902978,-0.076788350940,-0.290702998638,-0.030018990859,-0.166503950953,-0.129189655185,0.049455069005,-0.022134128958,0.058313734829,0.067030079663,-0.205527052283
0.306340813637,-0.115416735411,-0.055186893791,-0.080790512264,-0.145225957036,-0.090055957437,0.015797905624,-0.253565609455,0.200220555067,0.249401941895,0.036385033280,0.077986516058,-0.059055238962,0.151811957359,-0.049197271466,0.195884883404,-0.221774637699,-0.045560657978,0.500975131989,-0.155905023217,-0.013082667254,0.141535162926,-0.021888287738,-0.202168896794,-0.005233562551,-0.175155803561,-0.133542478085,-0.065548181534,-0.128354758024,-0.218110084534,0.169233843684,0.050795245916,0.068220928311,0.168353557587,-0.100596524775,-0.180551916361,0.111643105745,-0.205212220550,-0.192948088050,-0.064212068915,0.040787640959,-0.566383183002,-0.394492626190,0.189875334501,0.027145825326,-0.009785515256,-0.067643605173,0.008117672056,0.006712106057,0.132687166333,0.275691717863,-0.054809283465,0.058230649680,0.665645182133,0.020168861374,0.104404143989,-0.006817659829,0.015517308377,0.153437569737,-0.009365016595,-0.028276897967,-0.349497199059,-0.042645845562,0.089983627200,0.058665484190,-0.195925638080,-0.025312246755,0.149604111910,0.222474381328,-0.028279425576,-0.040573570877,-0.012397099286,0.046216554940,-0.241987660527,0.123745784163,-0.291207075119,0.116310484707,0.176532223821,-0.065794944763,0.091379821301,-0.108659937978,-0.025523329154,-0.079916983843,0.357046723366,0.389322221279,-0.255776196718,-0.037351813167,0.036114253104,0.005154970568,-0.018644336611,-0.182443857193,-0.027904497460,-0.015610431321,0.031383048743,-0.038867846131,0.052039626986,-0.253238439560,0.140324279666,-0.004707571119,0.062774240971,0.561828672886,-0.187353253365,-0.047356870025,0.035976476967,0.015106724575,-0.119367532432,0.107626676559,-0.074896112084,0.028145916760,-0.152152523398,-0.180550962687,-0.292180091143,0.014351163991,0.141264870763,-0.189112663269,0.011782431975,-0.114931792021,-0.171946689487,0.198060318828,0.025826392695,-0.205371588469,-0.212363407016,0.402154415846,0.227655202150,-0.310260802507,-0.001472970005,-0.015740074217,0.039226245135
-0.069783210754,-0.021786360070,0.015163905919,0.002379464218,0.022680567577,-0.040289226919,0.023998118937,0.001743730390,-0.002334046410,0.011044719256,-0.007521377411,0.030147565529,-0.041963219643,-0.047209572047,-0.073206923902,-0.006899092812,-0.014125336893,-0.039974167943,-0.006151285022,-0.051484756172,-0.002823407063,0.038602471352,-0.037043549120,-0.059560894966,-0.048469733447,-0.020631887019,-0.019213570282,-0.004981872626,-0.037470698357,-0.005297282245,-0.042027983814,0.037935901433,0.028577810153,-0.037223510444,0.031032184139,-0.051927167922,-0.050123542547,-0.026903102174,-0.008718619123,-0.049506921321,-0.052259050310,-0.043976232409,-0.022362431511,-0.011331586167,0.007376948837,-0.054538816214,-0.038182988763,0.014150859788,-0.004119463265,0.004044008441,-0.059888087213,0.045300971717,-0.050085630268,-0.044899806380,0.035384953022,0.007575446274,-0.024741135538,0.000035939749,0.023751268163,0.002028328134,0.031165031716,0.014603246003,0.035370431840,0.019727203995,-0.035864856094,0.017171919346,-0.038964260370,-0.012474685907,-0.013817131519,0.005210577510,0.010259421542,0.041255008429,0.011670828797,-0.026593199000,-0.004428647924,-0.029921410605,-0.046525295824,-0.051748786122,0.037111129612,-0.014358389191,-0.052538633347,-0.059271465987,-0.030781028792,-0.044061042368,0.021571306512,0.015055466443,-0.041472338140,0.026615459472,-0.021974561736,-0.019640354440,0.020852418616,0.010814488865,-0.032300475985,-0.043110739440,0.011051113717,-0.060940328985,-0.014634310268,0.007109716069,0.040545146912,-0.035048555583,0.014917889610,-0.072066791356,-0.037801124156,0.004963832442,0.014121689834,0.037376556545,-0.041573479772,-0.007689008955,-0.062798105180,-0.046411737800,0.038259688765,-0.047763250768,0.007724335883,0.011971639469,-0.014052787796,0.001106919372,0.014443550259,-0.009153473191,0.007698817644,-0.035588975996,0.026769615710,-0.050736662000,-0.061293091625,-0.008051223122,0.039419043809,-0.030963901430,-0.002501023235,-0.002514951164
-0.022477233782,-0.038303997368,0.007766283583,-0.000962494756,-0.010744069703,-0.022383084521,0.013794995844,0.002510610269,-0.036064274609,-0.037910953164,-0.026635797694,-0.047399617732,0.015537950210,-0.048732694238,-0.002570055425,0.011672704481,0.025064259768,-0.026799159124,-0.031085239723,-0.047670554370,0.024774799123,-0.039452474564,-0.005186049268,-0.033151213080,0.011182167567,-0.002674669726,-0.049689870328,-0.040092825890,-0.042334672064,-0.022195201367,-0.008605661802,0.035943016410,-0.009612110443,0.014923999086,-0.023039720953,0.035305023193,-0.019943252206,0.006029142998,-0.026470880955,-0.037797562778,0.017323907465,-0.038297604769,0.015041360632,-0.007834021933,-0.004347954411,-0.010668620467,0.041083399206,0.003224607557,-0.045548006892,-0.051313515753,-0.062449183315,0.014463300817,-0.042985465378,-0.019323296845,0.042912095785,0.001710772049,0.040540952235,-0.000606716087,0.016383748502,-0.052799787372,0.033249143511,-0.066108040512,0.031999375671,-0.024916563183,-0.000976054929,-0.044104829431,-0.027838150039,-0.057074975222,-0.039751272649,0.004808878060,0.030486177653,0.023407321423,0.022412713617,-0.010601261631,-0.036703728139,0.024414168671,0.014602694660,-0.030605969951,-0.049351006746,-0.040177121758,0.001248174580,0.000706531166,-0.015443501063,0.006154897157,-0.070211470127,-0.023672470823,0.012228832580,-0.045104876161,-0.009472846985,-0.030285151675,-0.046997528523,0.019333435223,-0.015659557655,-0.005270607304,-0.002298362786,-0.065406970680,0.006007100921,-0.022711617872,0.035170808434,-0.012104388326,-0.002169495681,0.022393535823,-0.000016593984,0.041043572128,-0.019721060991,-0.006324287038,-0.023728316650,0.001162246335,0.010126555339,0.027451420203,-0.066199250519,-0.065670780838,0.014977031387,0.020885905251,0.003663067939,-0.009286378510,0.008202797733,-0.023275079206,-0.040686972439,-0.014160651714,0.006952137221,-0.023671332747,0.003239329439,-0.046922493726,-0.046579003334,0.036831628531,-0.044104933739,-0.007622571196
-0.019329385832,-0.041488990188,-0.067105077207,0.097624622285,0.034996677190,-0.009796665981,-0.005271242000,0.038013197482,-0.005808793940,-0.298395246267,-0.021536739543,-0.034403707832,-0.077116645873,-0.021788146347,-0.142616063356,0.026784393936,0.035611581057,-0.017296042293,-0.050447095186,0.163743644953,-0.022713223472,-0.225750312209,-0.003328046529,-0.253378629684,-0.045177288353,0.320887506008,-0.012353990227,0.139717385173,-0.003897154005,-0.092887088656,-0.149405464530,1.214763045311,0.059391055256,-0.020587151870,0.061656948179,-0.028384160250,0.021474681795,-0.035875786096,0.066463746130,0.128535255790,-0.070149436593,0.226365670562,0.113379783928,-0.025424199179,-0.101026900113,0.183135509491,-0.059269435704,0.299311876297,0.050230581313,-0.056770320982,-0.202117636800,0.245999708772,0.077652297914,-0.064157061279,0.304597318172,-0.215078398585,-0.099405750632,-0.067731507123,0.302501410246,0.031050970778,-0.049214847386,-0.047709383070,0.000065195236,0.021912783384,0.052794795483,-0.067195057869,-0.044927056879,0.130064785480,0.079232335091,-0.159270793200,0.029208127409,-0.019771458581,-0.102337807417,-0.037102051079,-0.042266651988,-0.042684283108,-0.002763668541,0.243458628654,-0.083623088896,-0.044971343130,0.044993668795,-0.066924944520,-0.123383343220,0.012659874745,0.133131220937,-0.081820391119,0.075456902385,0.032442525029,-0.051316570491,0.092670768499,0.000742847158,-0.380043804646,0.033658292145,-0.136204987764,0.336515694857,-0.020028904080,0.027457859367,-0.340469300747,0.018486283720,-0.058285769075,0.008072443306,-0.057112056762,0.015244386159,0.036420390010,0.083425574005,-0.029549250379,0.013161654584,-0.318658739328,-0.302522957325,0.074322834611,-0.008452672511,-0.043662026525,-0.230797529221,0.007145822048,0.016689028591,0.025872683153,0.025620499626,0.070115849376,0.165176823735,-0.069640137255,0.069522105157,0.007279165089,0.015362177044,0.110131584108,-0.130707010627,-0.055383227766,-0.105412304401,-0.016433715820
